ID,PROB
768a70967f1ee509d41829748cc8e2cb,0.6872661182672907
013dd8d2643ba0ba4acfa4e0fc5ac9e6,0.3572417321162821
bad68642221af601c83bd3f146f98a99,0.12761269454786728
9f9173fc86f9eb52394bb0c9d65eb4ca,0.3397543419314309
876d4c35dee67c481b9f25c85ebbfea1,0.7410975940058945
e4764f159236994a1b5e1ba3ac5ed4b2,0.586612814311816
5ee676c9a3a2e43db4e1bbe7b6de9673,0.519758928065808
bb548fad43b0d512525b527602841941,0.5799337872640985
85f3fa3c7a4a9adf7165a40d9d25ca8a,0.6913187485555709
f04df1ef99b93aa185cda2e3dbfcb397,0.572566404943535
38529eaacec9af9c989c7ec5ec384632,0.7585446533799326
5de525cc1dd5b41f81d108111e61545a,0.7321773659706072
010667709ddb543ea7bec9ba7fb493cb,0.5883859635568407
ee1ef945311595e4c0b3272b4cbe84a7,0.6868457729716064
96790ea32e2c390b7c508691a9aa19d1,0.4754791458975902
69a673b09c7c00d2864abc358607378f,0.6993762961816773
8fe6dba677e07b8aa0c4c8a3535bc65f,0.33592930956458333
154955ee4374e259108464e9b627b675,0.5191753300637237
10f460ac8ef5aa4e6102d6f4e879fc99,0.5978249944109324
1aea75eeca9670ecd2ec6fd63e7548d0,0.19273785550676728
bf83209364f5405cd44b4fe040d7ff16,0.3485196237518456
fb0ba5bf5eb19081b03a73330f3a2d41,0.6357739154277662
447547277e030fa2ab5b0108b08353ae,0.2360595785684467
109b4133a43a0b8cab90475f31986a35,0.5941994120466738
cb9ed1489edf067aef309a0808124a44,0.46229769068501003
8d19eff4a3a484e4d82a6268d9358a27,0.286573996612067
413a2ae4f22325dd6c0b11e2ba0d221e,0.8044216070875173
dedc89dbcd163667dd424eb98df6a1fa,0.5783906911797533
50495807a3c9ee9deddc5ec73e327d95,0.35107672840251675
4e4a4b0f4a9fa92cc3b2d0b2a170bfd3,0.3617125784236524
546ce92f1c2989ca1a8768712d629775,0.1383715938434422
494047c1b22b1effddf28ab5614952db,0.41173847855390183
8982b3beca8c36010e8da608081cf10c,0.48932442693187606
d26e11c83ae534ab2af6f73d25e46a0a,0.4430518841446955
b31810c5585f2042c299d06c6333965f,0.37765195605154495
61f97640cbdb006d7f19dfafc88831d3,0.22935631570203155
4dce0b1a5e0b42037086730b5783c5f7,0.3294070536314421
9d73b4d6e6d2748b1c076469495e3451,0.5504057351145638
688287e1bc654be91cf81f0dcd11642b,0.13850429734193956
e971d13e8041d7ddaafefe8eda63bab9,0.3549845974169171
b65e8a4e7b1642f35d218721788ec532,0.3222101528495005
fdffae8fa005868018ed1475ffc5dc01,0.3196066767017595
27f4b1d2f888053b0a6029a0c815ae35,0.5147735239320262
ea5f4488acc153515aacf2fd01f70b1e,0.19570496621870112
9f2a6deb55c6b099542e8325ab2253b6,0.6234135522566294
45678e9eac9df1686f3d84ba186a9c77,0.14876571674672473
394ffc9a8d34db457b4154fae4204f17,0.34947632176297705
d769140f2f5a77512aa505efa6cef1a7,0.20758885373012567
b28fa8e42fdfc08b1fa4dce42a78c9d1,0.3498269221090465
fe7b8aecfe3a29cddaaa6e28a607087f,0.2402582506165155
f024f5bcb10f8c17c4ca83e481c44377,0.31996882289210254
63a711a74b2664a9142ec76263f943f5,0.4190002179891731
af04e39920aae5a8e1a18bdfd3d11f96,0.4726680345195518
eacd33c1b3a097fb47fd73c8128df109,0.3717453582255355
541bacdff10a37a5775030741ecd9d18,0.24127246060162696
41107ee710f1378fdbf24e606af83d3e,0.4933040983436512
613cef11ec9b7479cbaff7955f559b9a,0.602370841612495
5d9dce61edb3a1fe28b09be10ec70a5c,0.684412147062686
5489990ba57e0f8ca1fcd5a20cc5f0ed,0.23336959417907502
49db07d10f46a4b1e9c710731b703fee,0.840109328842332
0e1cb7335c5e38ed7ca79210c4b3496e,0.4359175830519446
f70bd352eff8bc3e48b72fcde953759c,0.7471227611041823
63c6c40a2b248644ddebc14799380e62,0.33762959456517183
4da0688b5f913ab202af0b46ca734f64,0.32097520530769896
9716486a1418d674d9280134dc5f17b2,0.5430008291188955
384eb9fee023c5f0fdcd8b558f7d64b0,0.33630682852358096
b9f494c1d9271af87b3a112d87234cee,0.2526587085003738
a567151cafa67679cf8ffa3d4f50f806,0.7582754853671656
78d149998a1d789bd0fcb31e4f19b1d1,0.5756608382486813
f65f5b96384acdb7d9d647b2994054ab,0.6372656736202771
fff9685e3f1283fac2351954c778b9a8,0.35876741759555536
2ddf6f661f115aced976aa66c6583fca,0.24887125089735698
a695207bd539126d498c7b33ff25cc12,0.3050810063519731
d58a0636714c627062cd3e98e66593be,0.2317559356736305
749438781988838b956c775c970d38c0,0.45075782521696883
619ef0a11eb30da57a5513b98dad4960,0.551701026702323
fbbfdaa6225ff588d901521f2ad17e1a,0.5497554289851229
e6c51be4122b168ebbcdf0ffc7f747bb,0.3047339709467509
ce77d4cc5f03f771a5f7b4bc48ea891b,0.6540885485302115
a2a9ad32260dabccc3286d1ce62d8a54,0.3544247415430075
dc5c5ebf5e982d7a60a717b386c12abe,0.259737016187061
6236a44a09562d6f814c90b97e950b85,0.563176905687554
ee611795da5758dacfcb07a5be4c4c6c,0.40607998382252153
f0407c60543948106344e645e52f8c9d,0.5761244232525
3496ebb14dddb0de450077e28fd80c0e,0.22135153490855847
7b1a7338b9006fb392590d6a19bfcdc5,0.4020054915431051
bec061d88cbf68868a1563990fc6b7b7,0.26609958943046186
c95fca3da847faddc095d555c163b0dc,0.30070890535632394
311c80d96e76b14104d7b07855fa57a8,0.32959749581953135
c94ffdf64d1f5b06f9bb036c44e71354,0.20297932444392336
6d6a8f6cd9689a5601cb129e38e9574c,0.2572319148415589
c5cb257cff1e8ec81ebbe98b63992035,0.4584988426799683
c17e580d390dbc9df10e7ff73fef445a,0.20200510415672376
d00824361a9533bb6e596f87000d1e49,0.4485245961860112
decc956613839aca1f5622d48d5cbde0,0.4333076581684804
b93bae8a72313b4d76f399565e81edab,0.37407418982330065
30d2b2e77aafab07a4f8d4099e27fffb,0.38563636242762134
d2e407f456b5b08b40a65d2c9bedbec5,0.5364341094723808
cb0c11434fc9bdde4f59462bc31f1028,0.3290603935788316
b80b96d1880a60143615092eff2b0783,0.36318338145983864
150af9aea1eef1a83813d2e09057bc37,0.5048860814497295
c79f05e5ec98c5bd1b552daad3b2c3a8,0.6649635154370503
b26577eb7bcb3838bcfc9b3ba9f19efc,0.521850839415643
321b1f550a55792be8c1a9239873c7d1,0.4162691526284742
802a1d3b854aea68cfce42feb88858c1,0.6246747947812648
f980576054d0678388adfc327edf5ed4,0.35504578873887804
f198ef898bf91106fe5e5d6046300db1,0.7071095367163654
0ddf99a9642e08259f4b8f1d4efdfd4a,0.26888996599976817
8b22035bc295c161ec50cd3f56b64589,0.3768882450969378
9e90dc8b98f3f5bc414040faacfc71d6,0.7375052702748949
891d7b78fc43e52e4d4a00ac3b51be4e,0.5932652864057409
7cc9e8c0b792b327a60a251f0e586173,0.4858839864150158
d898beaa5a93702f2bcc0750ddd4273f,0.16372576297986494
b24b9f2caf4059916be6a14ef28ac718,0.3218491935737318
cca16e120cb007eade7aad459ee41f3c,0.6933598480825288
58f474324344ca7b61355ae6b280bbc0,0.45759214879840293
2421001cc3f8dabe9a9eefc416da7a1b,0.35697166532438585
2a204575e6a7f9fdd9f8bc4c165dfaae,0.32093128975850355
bc0f31236918fd50b69cb386b6a214b1,0.22956144184782465
cfe322e161496d7b2557009e94ebf0fe,0.6162996024360923
244afb6c80b191b8374b1ec71042443a,0.29385103532094187
6600a4d2ae9e34e5d2a64881f575f0ac,0.6822497681254066
98715cb84faa19ea172b09e9b8a30945,0.30730295727965196
42269c83ba4a054ccf2a89da6513796f,0.35989697506642765
62ccba9a92da682ea42b56456c847a5a,0.26817929792146405
7ef66d224935c3eef980b56215d1bfa0,0.3782466084406993
428b54aa5fb2ab78218844569bbcde0b,0.3014022295893987
2bda197be8a075442a0f6fd10273a00d,0.2045477266446685
cda175a23e2fef3532082d41f8b20bd3,0.75882769068524
a05d35b52ee9866589be8bcc9777a976,0.3041286750571612
5b50e8bada2c353ceb90e6b7f3b8f9e2,0.2835315097830372
ec8495332c8f9ef3e4e63084d27c7db3,0.28310796791672266
5b54c7f1bca3d9aab76bfb6b47144f7e,0.3781193279560777
a87480ac636fd8c559e2855c02cf377f,0.31264032075985826
143db2ae6f01f4c743618a9484c89314,0.6597733153488516
32df654405e77ec3b4a72d9bbc0c593e,0.34794277023795334
8f6f5ab5e207658083f8b45cd78695bd,0.8283990982532372
09e921f731f42da19b0d02b8f0014a9a,0.347227209266146
c60adebc93d082c8f4663fa7262b915e,0.23627303589281737
b0d93e53421d836dbdd6402d6f0e7419,0.36097419077751247
7d7b803c91700b38ed3eaea2aefae44f,0.4354520883225151
4dddb5b306ada82b1717dd99b09a1701,0.44254114718760995
d52f8aeb6c4960c42195eabddab3fc1e,0.5146164327790557
31ac4c031650298acb5096a8cc1bc92b,0.5462952889259379
cc11c2a101b734bd66a93bbe0bcc1773,0.340513231265036
88f2552f0fe8881d481744203c646a30,0.3408512383069551
3715056688c3ae988586309a567135eb,0.784880425265086
18a2b4847e44c1100ccdec3c151176ca,0.18613260471533347
900990479f1405f20dc05aff6ff2afad,0.5661162521554103
1dccbd1d2ec6234e6e954abf15da1314,0.29907103490505216
be205b6e5180f665ce47c1e787d3b728,0.398740402922947
6fd20318ceabcc030c40879ac9b70ad2,0.24703119178230984
ad9680c708b6f37ffd5985ddf9c23544,0.3605420645207952
6322b9e3fc2e5487eae4f00043b1e140,0.40956541834728416
f955d544c8a4ab5084644e3172c71005,0.30473085182501986
6a3d6ed1175fb644a9cd7fb5d1f9b349,0.5311995619449017
6fcaf2d3c28c002d450574ed25eca335,0.2388011830886178
1491773eb8b1db1647110defa707f13c,0.25178125052485306
e032cb9ee32de5bd298cf7403edefc24,0.3217627374385027
3abb45624494c9edeb46b31d8d9557c3,0.5127815863052673
a4588d4677173c9cdab1f6859b01fcfc,0.42128441307555603
c4ad975b348d5de7f04ba44578057aab,0.7831287698157761
8379a499ce569427a215a1cfeae4b6dc,0.35052313139010344
b1c4d10686c1a1aa9f048803b7e0b52b,0.6615281018794456
c8f1d21ce4652479aa0870ea90f523e7,0.26594001231294523
de41662ec62f73a69103a6141cf016b0,0.3388785888122128
1e90526bc45a83f2017e4499386917aa,0.2663866273767172
3ae28aa99fde65b47743cc0be7a68c27,0.7124416930299805
012a655481275f4d27f16a7284925478,0.3049415822382788
0177887b97e3ec16a7275db31834f9fd,0.3577797476348627
081e9064c5fbf3a61e3e257b0cecdbdf,0.4924639196242192
2673c1623936fe6c856d1563dc7eb470,0.44227086144849403
541966aecbd39d998a55540ca15fc192,0.4918822276505544
cc74e174503f4646c04a68a2ef4291b6,0.6680613227164445
9035fab99e15c01ec874f66802daca54,0.17557259207201903
0d8adfcd78a2d88612279c3315f8075d,0.28886256904585855
5e13c5d1906d9d56c73a6c3ca21757ea,0.3078041064820018
ba1197ddad9409b2dc9441de59c707ed,0.6633625655066756
af650897419d7cb9fcf6b4642bca4ea0,0.5721854164828015
d490c77185fa1e78dff33ec7a3521e07,0.39899010234396626
c43e7d146fef6a398301890cb4034e16,0.3430514863298075
0c465b7ddc6ffb567304ecf2d287ca38,0.6945484801554909
59473ba57c01a17711b2eb9a224f536d,0.24486082767831027
9734bca0f4dc1249f1e344aac651b79b,0.22243455382978058
ec03d9abfc9ad3a4c4aca7c66e8fcef9,0.23535972420701096
83bd78945439fd6e5a7af83658ea1435,0.28331065586637116
e127d02a57bb202acb6fbe8f3bf7ae64,0.4879484823029515
eb3d515425c13ca683047b9b3b43bc21,0.19448222051412975
6e58e7704e7c24bc38dbf07658a833ab,0.13572270972536743
1dfa7bdf85ee8b20503cbbfea5d48061,0.19215399813409967
f29f30372cf888dcc7046633fe92133f,0.2683542705260363
6903d0d3e4047b7929d09bcad9f12a6b,0.24864216381286977
ebc23138fd3b4affea6f5d6a2d135cc3,0.41166491937572214
9c0b8ba20828ab4a50733fd7fdb33bc4,0.5400619262306233
f2a03f7b6692823c2b33b925a1f33352,0.3345861396324777
295782d3c40c26fd01eb66d30071dc3a,0.33696731371237726
28db796637408d0955405c25a8943a5d,0.6879362409578681
73e71f850f27b2f63e5ae4ad7a10e8a0,0.2960270153315801
023bbb2e3311e68fd010c5fa66644b0d,0.3993594289390125
4e8bf219f46d206405be2eb860ecc3b2,0.18747369808440675
2612d2caca499f0d30547f160f6273dc,0.5295650855630328
fa671e2aa401a4301ef6c623cdb962bc,0.3990058463710868
46fe9f10c6cad0f061b39b4d4f8c84ca,0.5781873795263639
3b2d1224b942f3d9b6fd9ed5f1813e15,0.16341825280285988
6a912ae9e01260b0cacaa82700bf8683,0.22227387195540824
b1fb240f10d0e18821d4711cae1681e0,0.6081605532786195
79bfa14b249988a404e20d7c4f533faa,0.4534291980421547
e1ff3ac230bd0fd13329a3a42ba70e93,0.3085587957264187
5e52dfd242a72088c2dfdc5ec49888e3,0.5873357145202198
c4209fc851af37014bd52f83068175d3,0.5781737708309558
0f9fe941443291069dcb04fddd5e3060,0.45443483869124857
7d16df572c3cc7b4799a7641bd56e494,0.33908029388192806
7b01b1450d2bf4cfd655f07f440bccae,0.8108919635125681
d08eb50156c55ae4321541836405b346,0.821606518977718
af9b12bc936d697b9742d9c00f1c8e99,0.5213091228950901
08533a12ba2696d2f3b44b0c8d07c9f2,0.2543834735850248
fdfe0b132d445c617e2a2cb093e181fe,0.4429068922276294
3c6b608ffac26bed60c2efd8907d3f3e,0.25019494113325214
053fe64c297b09fbfffb2c285e5921fd,0.5480485995533175
49e2946c4f1f1592400fa4faa88e7c64,0.23308205805454416
0ba7da326e3fc4f04852195b65b42f64,0.2766155495282404
deccdde72861ab32ed743eb3839b1c83,0.22598900002050565
d6a9fff4a821c5f382302b7c24640a2c,0.278737442331486
d2b3c068ba8347e3348160298e01ca27,0.16580174105931048
0af470184477f845793bc44586271ec0,0.24731949125059338
8caea93f348072d7ae9add1ff4a79bd6,0.7773056744890722
6c923f4aeba089e3b964cd2bb7b86600,0.31625820092692675
5d0540d0764666b180b18114717032bb,0.6472915596599531
27bfecb0c3034fbb460f8b0f2223acef,0.2940303653708474
efaeb5c9815edd72b5c797686d738450,0.33206499725277583
773fa2bc7d73d70e78702db766ff6da1,0.5489492726592415
4f6b4ca51f9795e070e5bc52b84ee5c4,0.30371759688150557
77ddeffaf8014fc0ea384ce5a007e5f3,0.7869581143164565
e743f08bca60238d9749e69a61f12427,0.4184838361476739
2c7256b85c184339c6421e8fed2e25e2,0.5229809662591116
9f4d9bf1ce2a5c8394944f74d16fd1aa,0.2950194925110607
3891915fab9938e1930e5a1639d7c30c,0.30072801391227205
fd1a0ac6317270277f22938b113a277e,0.35002296372750896
6d7e2de4cd1181aad55bd8f71fc37f0f,0.2929399113831143
35dcda6129d0a6e76f39f2050f36e4dc,0.2227907026078465
a2ad25414bacc54cdad89ef85868a914,0.17990158682361734
59cba4586267d622fb7b8d0b7823a88e,0.15419720205733453
7fc932509fbe4cf9ad3bb7bfe9202949,0.41314482787318324
2a56343944a770a6fd3ce7adef2c052a,0.5102431671294541
3a206cfcd976712d1dad5824bb2c4360,0.5611970620944277
80fd79acc72b0331f4af80e6d3b795b9,0.5635961228298135
25a4cb6fdd37a60c3ca25584f7624295,0.5892341593711227
3fc45b5f5600d1782e05064e79e421a3,0.6424718459287185
56893e9459768084f4324807f7b8091c,0.74562051329738
f59160729a0d4515bc0c8ffe706582df,0.29183159833709793
1c93f3a237bcad1bc3d827daaa36c6a7,0.31053444637332334
f693d63ee8d2dfe2ebb91427dd794b92,0.34283219722442193
b33b48b3c867cf70642c6fbfd668b859,0.4388896417917946
7b8007900797ca6f4e5789cca8fd1954,0.3316574799289717
74ab6e63165807471e13f4d04a053d39,0.4509345604354374
201d43f678e8ee8161225348d2716abc,0.44364581879270754
9d743dce5c700a11c339366b550235ab,0.2782301324785631
f03b9b5c468a682e74c830cc99b51cb4,0.4760242956874037
7a947e53d9f7ede70676e06bab478fa5,0.7185207924692542
0db8fb359f48a5391624b8eb5094b0b5,0.5331826183066072
ddf14af885852487c116fbaf0027d6e0,0.3060393628465216
1aaeb64b3a8c9949876a3864f887ce1e,0.49390879766807694
1138b499dbd7e648225351ad0ce07e1d,0.8595721586537007
015395e98d8207b6fbcd17e4dec96676,0.6226332207878349
fccc3143fd1fd50c2b2834e1e9df0229,0.5190580097429884
0577eeeba7e7141dc0ba1f383cb91c6e,0.19407126641616806
0ed279826e99dcfc9c6d79dde1f751f2,0.23702891642258073
c514aa7332d083311580ff37abbf15e7,0.69314306742222
854d4c26765111a4d4b478c232e433e4,0.21504564811591262
3e7b105c86ccbba7b112a366e70613d1,0.36128212765690143
3305cd4512f3c702bc87a8b9b2934cf3,0.3646756926955722
2ba41436f5ebd9e48d3437093b73165f,0.5992618093425518
da9491c754999d5e50934967f0df1d1c,0.23856623470400506
771573893845645c03f55240b874bddd,0.5986729660760528
2081af1e5cf18fca028c72c55a5d934c,0.3978197716041163
9fcbc755b8034afcc653394c271320fe,0.2417363845888473
9d4492e81fd77484708bb3357a79e35c,0.2763101609410047
8e8e531619a2abf2a81a4da3cfca8e51,0.29894153851734945
75e51c63d920cba427bb651065694d4f,0.461107509843012
6b06631f7388bf885afae01afa003610,0.5276614966778487
fd58d9614ded924bef1ed7416bf87ebb,0.14854255454184348
02eaf11cf148cbc132b7036308d56014,0.5566395769849101
6cefc5bb53ea8a1d35dd18a3f5a4dde1,0.32743465409653977
49e64cc605a9bb68f88dd089d79c2661,0.49558601001328906
838d14229dad33decca9ef1a424782f6,0.26137963526063074
19c47de269416950f60d0092fe180c56,0.806400780741223
694e47a3ad99fc2d15814256a251cb6c,0.4808607727987069
757bb7188d8750ee3e52eda3fc852715,0.5741582543918444
d25a70f2b03a66f9381be8da1432af58,0.4879277045010727
081164ba31eeff62ac627eb4db40ac58,0.294039557641363
bf62813c8b6abfabd8f5bc3ee4361b8c,0.1259377470929905
0b87cb9f63cd3bd6e20b76c14590853a,0.47126887498463715
6bcb9d944cb579c839993bf41f918c1b,0.255229785502517
1b18bf6a3e7ec96a9084228a690d5836,0.6226293273245725
19802733a5c48666c8374ca897c58168,0.6633360864695553
9158c30c8255867dba5d66004cd4e36b,0.4432631533910378
43e382b1ad13e9d555b8a71106c93ee1,0.5251183796346336
8954986eea1df8c74e54087eb3ccecc2,0.5009740235066642
3d77ceb3276b08f3eb7bcfa1a58571db,0.7514419814846777
95c2502357c028f4a8f560cf96167a88,0.28479386057828665
ade9ec2753ea3d1ea33322c8f282329f,0.41766347671777554
34217c7ff478a16f1825e8f28ef18ff7,0.434870568832691
3508bb828aaac39b881a6d1725525ff0,0.3257348406348055
9e4da89f7fdb40a0d4a7b6e91c12c9e5,0.38589565791994124
07536f5bc2002d6eed8181ca2a689160,0.4780791975191729
20a068adc38f96eeff2197e9da991833,0.30234935913809013
482edb23abf39d066f68ce051f49044a,0.3224529437797701
0488efbc360d752fc76495ccf02b43c8,0.7162188530163652
c437f4a6c8e6e1456e40463876e7942b,0.33917746705931867
be09c3b9ba65f05b40adf45472d4b0a0,0.19703905821914974
f9b54aba2dfc24b39b1b286fa204ed17,0.19242944475221513
61911d1e8c3b69de1c0247a449027057,0.14313761455231183
1f0f1dc44651754ed3b535babddaecf0,0.5374684988947174
a91f37f5bef9837c047809cebb696a56,0.5087202622734774
286d27ee438b2f72e40df77430556b56,0.30457587967956073
fde2dd9da88e8ced0cd4f71aa376ae84,0.6557365291730873
58ec39eeadad75194cac7d9d6b0019d7,0.22919109150156353
65ff6aa1862efc813bc47eb07a37498e,0.4618576576643898
e68de2b5655991af4195f4f5f9f2618d,0.26079581824135206
57c887333910615ff0612f04848d32ab,0.6249676012047211
d11f099bca9a9c81b542e2026b2a2477,0.2610691017611838
99df2a9ec3b2c97e3e471ac6fb28a808,0.22709795189106208
94ac902a170001976ee569bb890f6b3a,0.3840570844307009
8304b208eb7958d63498d4d7174963d3,0.5751371628966933
634769dcc531d947e63892baca2f3c81,0.27179697913819256
b76edddd2f93b9bd12823d07505a0594,0.6484756028467352
09f53e576b01d1393e73b1e9fd5b3e1d,0.24947656504270393
0879f5daae358fd98c5145aec7e9ef35,0.20510099927557424
690adf7110ac76eb54de9d50f4be39db,0.2360520251719151
ae17b7dfb75d125a6fe882895d230be9,0.2756936663821978
d32cfe9d19d1bc0e5885a221fc40e2de,0.3662448187518643
ea8d045f19b5179e9a4cbac16a985e22,0.2682073419290902
8772be4c2600eeca8e5d4b1ada25839c,0.7261859741111607
3137c6b153c47b54753534ddc0c1b6a3,0.3802020556400245
980fc79edc095da87a012a15d3b8b751,0.32909117289438916
c3052e4ae3be8ecf81eaaf210b56a96e,0.537891884222129
ce3f5e957dee37898e3284954adc1e20,0.24136151096576294
71185f85b5ae26060b2179ebc72eb78b,0.4157790319455937
373bf32a256ccdce927bc0be17562413,0.5808468204630958
14b54dc581f111cd34d329bfa864e131,0.2806242819725985
fb8374d3b287f9dd8404453a58b5644d,0.9069540861893342
6e70f96169a5b2dd2f37919345131b69,0.3968359802872335
6d6d28c2b24e81115b6b6f0e24987782,0.748342459868279
1978c1d089583eb264f703db6c10484f,0.7315060345947966
7f437bd75aad0f62f313b5e3328eba40,0.3300943569456727
ea3872a8c73641d622ff22f461a2ce28,0.23030193017002396
25f093a23cd43647e4f25d7eeb2cf8fa,0.6180684652638666
5fca357f7852dc33a13d2ed57df6807d,0.6296119853047556
7cee173062a10bccde3021f69144ef72,0.6192663103952761
a6fed0bebc56f87e3f72216bc33b5c55,0.22654088756950772
fb1a420cdf7223961d4a9af9216d11dd,0.21496729376129745
1c20be7ff131fb13394ddbb9ec0302fe,0.8828141323616112
7e937b3586b2e714bf5f7a61a4424da4,0.2289215035186269
ad7b833921cc47b9051c9735b4f9bd91,0.6478744295564254
8ddc9afa8b92fa90406222626d636b2a,0.38410516293563296
96a510df5304c1f1b7e2fef15bcbcffc,0.6124579118354945
e33620af9349849b6658120078c503a1,0.22129974693330653
7a3808b593cf5dcc49d602c78ee09f7e,0.7121261615321639
1a2ac561e038343d1f69dd4d25333a8c,0.31561373570733525
e2b52f396bd481350945b525cd05c783,0.33306260142313243
d6436419ca0783c95655b0865e8dbfde,0.3332176945935713
46634d9db854010af4205dbc5e2203d6,0.4186932007330459
c9e4e99302e826264e79eba454048faf,0.8912886396449523
6ae20a0e80905c8d7d5a5622f54542dd,0.6716791819997251
11ac7cc9f6b093cd44313378df38d7eb,0.1821647964968594
4f03c8f3a1fbfa2aa9fd484184339784,0.4753415945342214
bc9f171b866bb204ce6ce2dbc20c734d,0.5458873838614473
d1d5d7350b5b6a04e717d9457dc62e80,0.32333688336162586
08fe35a8ced242b42771ebfae1338cd0,0.6039000861105652
d459ab9cfd71cb804b2ef2bf03bfbfae,0.32242141491023035
b779970e23d843c7f496fe75c90e6d51,0.26799891547905025
9f63c865a4cfc64b4d98326304d67b35,0.4481814204962478
7d4ac2652fe469487a0dc4b0a4e8976f,0.5479990451372583
adff4c68019df15eac26a0baf2d5390a,0.16764322442786656
1ba1b4da6bcfc08902bc97238ce0b3c5,0.3299852622533398
c87e3651e27a6f8d65f337479fb13259,0.4324834578948292
2f65296c2b1a5ef04beb128ee853ebe0,0.3711283845964461
87d14e3c057f8ba20a5388efa4b99531,0.34047175753954945
3a84d290d00cc0749fb70e6f78770bc6,0.7858039080650433
1d06d0ad62b22dfa6143d571e4f5a0ae,0.5959725389416617
1a7be08703caf66a7c0b4d0125a6f195,0.4827351819082066
18936c5bd783b7523dfaa578b5f169f7,0.7379045501776342
2098f79b132d0a181c0c00c8b0053b2a,0.7258281526365097
5d41b2b14f78787fef7c47b676e59e03,0.4189022609663876
60b8f4baa8acf63c804d0a5717bc02c1,0.7480523070028736
055a58b0eccdc638ee99aab4b762b440,0.14418521416690924
7419cfaddd58c7cc0b0707f65968f6e1,0.3076125614381518
35bb111d1f3619a8c22729557a9cb5e0,0.6313384415377853
b56073d78ac968be6292b5f5621a3b8e,0.2303749733248964
5bfd49594de8f5a4459ca20ef65e6393,0.5379728108746765
67b26c7df03a15f33b4d3cf0454ea682,0.47295516913018526
c92fbe7cda036b720a24b7bf0b87e0e3,0.17187879757077235
15ed097b58cbe213d3d46aa495197aa3,0.22902335850598854
fa011d6dd345a27e2359880dfaf9d477,0.38396540514272015
7008212f20fc3914360e2485ab6b0d1f,0.31756527593787076
c031d2e095a6e070e098010aa765c06f,0.38310028911650973
cc153d499f35832ca2a6b7e85ac00b43,0.8211232205358394
2e408528a3fa23f8335b66c5340f043c,0.7855721587781681
e3cf97b8b1b8b79c0d87431d237b1dee,0.3372214442438227
5e8d97eeeb83235b0784bb3ada5651f8,0.6459888615391969
8c0ab7e3f190530902367219f4bb6fcb,0.3969149674962763
6f44155439c967cf34f0f4be7eb0ea4a,0.5010866446533084
b6f71788632c36e587f9114270f9303d,0.15466004243459672
b974c8687ab1ae40cf87f99ab3b5a5e5,0.2737468894389706
8ac8c4e753eff63333b34dcff25cb009,0.7787626727417583
565d34057827c5e1820e99ee7b842a9b,0.32263206098737435
96a4bbe2427b650d5381bc32bfb5b575,0.37661824992132514
7a098c4c29f2b5428ce182b37fb12e77,0.4558918512176575
73848ab458d5022a8e84a12db2ec39da,0.6108720036313264
e7d0bf9b5e18d1e7acdc9ec12b81c702,0.6682306302484494
62967268bf8d8835d9daad7b46582f6f,0.45943406314313434
a40aac69e05769a7fc02931db54f0339,0.3418735891518304
7e8c1b9f53246b94c833501ddce97d8f,0.5171400316736644
399c698957b0ee9b6bc6233fc1028189,0.22794122003103393
2527c0265392667924d2be46dd19e24c,0.2904045963595727
ea7599d64403f33ebf3bdc015545aa82,0.4327270640282602
638de876df7740643061f1522316f723,0.3681156023177357
d41d6399b974ba4305b400427bc4bbbd,0.66056516580752
35a33bee86d4551d01e4a07eeefcc3cb,0.14217088994736632
4f6ebda94c5f4e726329a7de0e68269e,0.8238541317662768
4bc6b02201a0f0b7cb70ca56a18d9dc2,0.22495610509438946
d36ddd79cca7ab3f5b40152a674fd11f,0.3276579106333204
c284f8ae93c5baed60c0f4f240289dd8,0.5376826195618915
e8040da3dc5b606d95084e09565a4fa6,0.40572032078845743
47598a8cf6ee9f726a425e08d6a6962a,0.7370143304792168
f02a8e967c6d0df89faeab7ba5cca81b,0.28485343736875723
023cac1da2fe330911281d28b674dd8c,0.39459684210180046
ec749523bdfe8fa4974cc0de496a8ea7,0.6093959656226046
9162fd240e8110910a8dc3bb30bbc133,0.34234549099830547
4feef56b00b9d233d12ad2aae7f12c22,0.38433349887818097
28029043a045eaa6adfca2b2a403a207,0.7097178554613222
8b9815888d0f62c120748062e5d80540,0.6195088975432597
3f95466961d0fa5327c9327c5ece81aa,0.3286457593371946
8d3844dec0e4d82a0c0f6437bef95979,0.4937696642165171
1436b35edbaabf4d3a8c950d96717f2c,0.2632748414680551
b90e61cf1f2da6357d35935741a03111,0.7963130855882178
534fb468a08b993d799e3daaedec6e43,0.40989204905994486
c770743fd8188387ce386777ab162993,0.7963764967508566
460f3a0815e5574a480d3f6e09acd5fc,0.7363170113872428
b099ce5f4c28cf15662b870941e8b57f,0.21371195240414756
7a0742d8067f9f1c8a753497247e32b4,0.33357135395741455
55daab8a92d0752506df6e5b4c69fdaf,0.2130643275572845
ae2c1046d87e163b1571f2481f15b352,0.22035475111813668
d2f75d82c560b818f95b5b43bc7a4ff2,0.19365996100349586
370f0923a42c7b30d709ddf0706b9a23,0.7211487589920926
f93ce38b0ed594f0c37f19c48da0022e,0.6438480571872047
ae08cefaf5620dd8291fe8b65e9f59fc,0.3377069571714589
a1e52bab2d54c5dc343c7662e6bec7a0,0.29045588854760535
